256.0,242.0,240.0,241.0,233.0,232.0,243.0,254.0,239.0,230.0,238.0,229.0,235.0,232.0,249.0,241.0,241.0,247.0,239.0,250.0,236.0,248.0,261.0,262.0,249.0,239.0,242.0,247.0,233.0,246.0,249.0,254.0,241.0,233.0,0.0,230.0,239.0,250.0,246.0,251.0,238.0,248.0,246.0,229.0,229.0,243.0,236.0,235.0,231.0,233.0,230.0,226.0,232.0,240.0,252.0,244.0,238.0,244.0,242.0,253.0,245.0,246.0,246.0,235.0,247.0,240.0,248.0,238.0,245.0,235.0,233.0,260.0,251.0,255.0,248.0,244.0,240.0,236.0,240.0,226.0,235.0,236.0,245.0,248.0,233.0,252.0,251.0,240.0,227.0,238.0,231.0,242.0,263.0,229.0,265.0,235.0,245.0,241.0,248.0,229.0
257.0,259.0,259.0,252.0,261.0,245.0,257.0,256.0,262.0,246.0,250.0,242.0,251.0,248.0,265.0,254.0,252.0,267.0,257.0,253.0,245.0,261.0,281.0,266.0,251.0,261.0,260.0,258.0,239.0,260.0,253.0,256.0,252.0,246.0,230.0,0.0,258.0,261.0,265.0,251.0,251.0,267.0,261.0,249.0,248.0,265.0,239.0,255.0,245.0,257.0,248.0,237.0,249.0,270.0,252.0,259.0,254.0,261.0,257.0,251.0,258.0,260.0,260.0,234.0,256.0,257.0,260.0,264.0,253.0,256.0,245.0,261.0,263.0,257.0,259.0,268.0,262.0,250.0,255.0,233.0,239.0,251.0,240.0,260.0,242.0,272.0,261.0,259.0,245.0,248.0,253.0,258.0,262.0,244.0,271.0,241.0,265.0,248.0,262.0,246.0
247.0,256.0,242.0,242.0,248.0,235.0,249.0,242.0,234.0,247.0,249.0,244.0,236.0,242.0,251.0,240.0,246.0,247.0,228.0,248.0,248.0,250.0,264.0,258.0,250.0,243.0,246.0,264.0,246.0,249.0,237.0,267.0,260.0,247.0,239.0,258.0,0.0,252.0,247.0,246.0,256.0,248.0,249.0,243.0,238.0,247.0,249.0,238.0,247.0,246.0,239.0,236.0,244.0,242.0,255.0,244.0,242.0,239.0,221.0,264.0,242.0,248.0,244.0,258.0,266.0,246.0,251.0,247.0,250.0,236.0,242.0,248.0,245.0,255.0,249.0,252.0,237.0,259.0,250.0,249.0,245.0,235.0,262.0,242.0,241.0,237.0,251.0,244.0,240.0,242.0,254.0,241.0,251.0,234.0,275.0,252.0,247.0,243.0,246.0,235.0
255.0,253.0,252.0,246.0,252.0,243.0,256.0,245.0,255.0,240.0,255.0,238.0,251.0,249.0,249.0,258.0,247.0,256.0,261.0,250.0,253.0,242.0,269.0,269.0,253.0,246.0,253.0,253.0,246.0,258.0,251.0,247.0,274.0,255.0,250.0,261.0,252.0,0.0,242.0,253.0,262.0,256.0,264.0,245.0,245.0,244.0,233.0,264.0,247.0,251.0,257.0,251.0,254.0,262.0,255.0,263.0,246.0,268.0,246.0,250.0,249.0,266.0,243.0,244.0,259.0,250.0,252.0,252.0,259.0,251.0,237.0,282.0,259.0,258.0,255.0,261.0,244.0,263.0,276.0,265.0,268.0,250.0,264.0,279.0,250.0,259.0,242.0,247.0,256.0,264.0,262.0,247.0,245.0,229.0,260.0,262.0,259.0,268.0,258.0,250.0
260.0,251.0,241.0,250.0,244.0,238.0,249.0,250.0,241.0,240.0,258.0,241.0,245.0,250.0,251.0,247.0,244.0,245.0,251.0,254.0,244.0,248.0,252.0,271.0,255.0,244.0,244.0,258.0,250.0,256.0,259.0,269.0,266.0,246.0,246.0,265.0,247.0,242.0,0.0,258.0,264.0,243.0,259.0,251.0,238.0,251.0,247.0,256.0,241.0,244.0,252.0,249.0,246.0,250.0,254.0,258.0,243.0,261.0,252.0,266.0,240.0,262.0,245.0,253.0,266.0,250.0,248.0,246.0,254.0,239.0,240.0,264.0,260.0,253.0,261.0,246.0,231.0,254.0,265.0,262.0,260.0,247.0,265.0,266.0,251.0,257.0,247.0,244.0,253.0,260.0,259.0,240.0,265.0,243.0,275.0,258.0,252.0,266.0,253.0,249.0
245.0,265.0,255.0,235.0,256.0,241.0,271.0,250.0,249.0,241.0,254.0,249.0,250.0,249.0,250.0,254.0,259.0,257.0,249.0,260.0,254.0,248.0,277.0,265.0,233.0,245.0,255.0,252.0,251.0,263.0,257.0,257.0,260.0,254.0,251.0,251.0,246.0,253.0,258.0,0.0,260.0,264.0,262.0,233.0,256.0,262.0,253.0,248.0,250.0,262.0,252.0,250.0,266.0,251.0,256.0,247.0,257.0,246.0,237.0,263.0,252.0,249.0,254.0,258.0,262.0,260.0,253.0,249.0,257.0,258.0,256.0,256.0,260.0,267.0,253.0,257.0,249.0,260.0,253.0,246.0,249.0,248.0,261.0,256.0,246.0,248.0,251.0,252.0,236.0,252.0,261.0,257.0,262.0,239.0,264.0,256.0,256.0,249.0,263.0,249.0
256.0,244.0,249.0,253.0,252.0,245.0,264.0,253.0,251.0,258.0,232.0,248.0,254.0,261.0,258.0,249.0,250.0,254.0,254.0,260.0,240.0,253.0,263.0,272.0,254.0,244.0,247.0,251.0,239.0,251.0,260.0,266.0,252.0,253.0,238.0,251.0,256.0,262.0,264.0,260.0,0.0,259.0,255.0,243.0,246.0,255.0,255.0,247.0,250.0,261.0,244.0,248.0,255.0,254.0,264.0,257.0,252.0,250.0,248.0,276.0,259.0,252.0,252.0,248.0,255.0,255.0,251.0,250.0,263.0,246.0,257.0,270.0,257.0,260.0,261.0,253.0,255.0,234.0,255.0,251.0,257.0,259.0,235.0,264.0,243.0,256.0,253.0,252.0,249.0,259.0,238.0,250.0,274.0,247.0,266.0,229.0,259.0,248.0,255.0,252.0
261.0,249.0,235.0,250.0,251.0,247.0,251.0,242.0,246.0,249.0,258.0,249.0,242.0,251.0,259.0,239.0,235.0,235.0,247.0,243.0,244.0,261.0,260.0,261.0,260.0,249.0,242.0,264.0,247.0,264.0,243.0,279.0,273.0,250.0,248.0,267.0,248.0,256.0,243.0,264.0,259.0,0.0,254.0,254.0,235.0,244.0,249.0,248.0,257.0,251.0,256.0,249.0,240.0,254.0,262.0,254.0,238.0,254.0,249.0,267.0,240.0,272.0,238.0,260.0,270.0,256.0,244.0,253.0,254.0,246.0,241.0,267.0,250.0,246.0,265.0,263.0,233.0,260.0,259.0,259.0,260.0,241.0,257.0,264.0,250.0,244.0,257.0,248.0,261.0,247.0,255.0,235.0,260.0,247.0,280.0,259.0,248.0,265.0,245.0,244.0
253.0,256.0,251.0,250.0,244.0,248.0,244.0,238.0,253.0,254.0,252.0,241.0,252.0,252.0,262.0,235.0,250.0,250.0,252.0,236.0,253.0,254.0,262.0,263.0,265.0,257.0,245.0,264.0,245.0,251.0,246.0,273.0,265.0,256.0,246.0,261.0,249.0,264.0,259.0,262.0,255.0,254.0,0.0,253.0,244.0,242.0,246.0,250.0,246.0,253.0,249.0,238.0,248.0,254.0,261.0,263.0,246.0,261.0,249.0,262.0,246.0,249.0,254.0,254.0,269.0,236.0,257.0,254.0,243.0,251.0,249.0,255.0,252.0,261.0,244.0,260.0,252.0,257.0,261.0,257.0,251.0,242.0,263.0,261.0,252.0,253.0,262.0,247.0,261.0,243.0,244.0,248.0,265.0,245.0,281.0,263.0,247.0,256.0,253.0,240.0
246.0,253.0,247.0,238.0,240.0,230.0,257.0,245.0,240.0,227.0,240.0,235.0,242.0,247.0,235.0,244.0,244.0,248.0,247.0,253.0,240.0,231.0,262.0,267.0,241.0,219.0,245.0,230.0,242.0,253.0,249.0,249.0,260.0,243.0,229.0,249.0,243.0,245.0,251.0,233.0,243.0,254.0,253.0,0.0,248.0,251.0,239.0,237.0,234.0,245.0,232.0,244.0,253.0,244.0,247.0,248.0,244.0,247.0,243.0,257.0,249.0,244.0,241.0,243.0,252.0,242.0,249.0,229.0,248.0,240.0,236.0,261.0,259.0,255.0,248.0,238.0,238.0,240.0,254.0,244.0,254.0,248.0,253.0,265.0,237.0,247.0,235.0,242.0,233.0,254.0,254.0,242.0,263.0,225.0,256.0,241.0,248.0,251.0,254.0,241.0
255.0,244.0,235.0,235.0,246.0,233.0,233.0,240.0,246.0,237.0,245.0,233.0,229.0,232.0,249.0,231.0,220.0,236.0,234.0,239.0,241.0,245.0,248.0,251.0,250.0,245.0,227.0,260.0,223.0,240.0,243.0,260.0,257.0,232.0,229.0,248.0,238.0,245.0,238.0,256.0,246.0,235.0,244.0,248.0,0.0,233.0,236.0,240.0,236.0,239.0,243.0,232.0,232.0,248.0,252.0,252.0,235.0,257.0,231.0,256.0,233.0,247.0,240.0,242.0,257.0,244.0,240.0,247.0,239.0,228.0,230.0,258.0,233.0,233.0,246.0,253.0,233.0,246.0,254.0,249.0,242.0,222.0,253.0,252.0,236.0,250.0,241.0,239.0,243.0,245.0,238.0,232.0,243.0,230.0,268.0,252.0,236.0,249.0,237.0,229.0
254.0,252.0,251.0,242.0,247.0,244.0,244.0,245.0,255.0,245.0,249.0,239.0,241.0,239.0,251.0,237.0,233.0,245.0,231.0,235.0,252.0,251.0,258.0,261.0,258.0,253.0,224.0,265.0,238.0,242.0,248.0,262.0,266.0,245.0,243.0,265.0,247.0,244.0,251.0,262.0,255.0,244.0,242.0,251.0,233.0,0.0,239.0,247.0,243.0,255.0,249.0,238.0,244.0,250.0,255.0,251.0,235.0,257.0,233.0,264.0,241.0,247.0,252.0,249.0,263.0,250.0,254.0,246.0,240.0,242.0,233.0,268.0,248.0,250.0,250.0,257.0,255.0,256.0,266.0,259.0,248.0,238.0,264.0,248.0,247.0,252.0,251.0,244.0,254.0,242.0,254.0,239.0,253.0,243.0,280.0,258.0,238.0,252.0,239.0,233.0
258.0,248.0,244.0,234.0,247.0,242.0,244.0,245.0,252.0,238.0,255.0,238.0,232.0,242.0,254.0,237.0,227.0,251.0,248.0,244.0,246.0,252.0,260.0,257.0,244.0,250.0,240.0,255.0,232.0,248.0,247.0,242.0,259.0,242.0,236.0,239.0,249.0,233.0,247.0,253.0,255.0,249.0,246.0,239.0,236.0,239.0,0.0,248.0,246.0,249.0,244.0,232.0,241.0,264.0,245.0,258.0,235.0,257.0,246.0,232.0,234.0,264.0,242.0,238.0,268.0,247.0,257.0,256.0,244.0,241.0,223.0,266.0,248.0,251.0,249.0,259.0,249.0,256.0,256.0,241.0,249.0,236.0,255.0,262.0,245.0,261.0,254.0,252.0,252.0,238.0,247.0,245.0,233.0,239.0,260.0,253.0,244.0,253.0,250.0,232.0
249.0,259.0,248.0,235.0,252.0,242.0,254.0,245.0,237.0,246.0,247.0,247.0,246.0,242.0,261.0,239.0,244.0,250.0,232.0,249.0,239.0,256.0,259.0,269.0,244.0,246.0,247.0,260.0,248.0,253.0,246.0,272.0,249.0,247.0,235.0,255.0,238.0,264.0,256.0,248.0,247.0,248.0,250.0,237.0,240.0,247.0,248.0,0.0,248.0,251.0,236.0,238.0,243.0,245.0,264.0,243.0,243.0,241.0,239.0,273.0,252.0,250.0,248.0,257.0,271.0,247.0,250.0,249.0,252.0,239.0,240.0,242.0,245.0,255.0,250.0,242.0,246.0,245.0,243.0,243.0,247.0,235.0,248.0,247.0,238.0,247.0,260.0,253.0,239.0,243.0,251.0,245.0,261.0,247.0,281.0,253.0,248.0,245.0,248.0,241.0
243.0,246.0,250.0,242.0,245.0,230.0,241.0,239.0,241.0,227.0,242.0,225.0,242.0,229.0,237.0,240.0,237.0,256.0,252.0,249.0,251.0,238.0,260.0,254.0,254.0,242.0,240.0,251.0,232.0,241.0,247.0,255.0,248.0,233.0,231.0,245.0,247.0,247.0,241.0,250.0,250.0,257.0,246.0,234.0,236.0,243.0,246.0,248.0,0.0,229.0,239.0,229.0,245.0,247.0,237.0,237.0,242.0,252.0,238.0,247.0,247.0,234.0,246.0,237.0,243.0,240.0,248.0,232.0,233.0,238.0,235.0,261.0,249.0,250.0,241.0,244.0,243.0,248.0,257.0,244.0,234.0,239.0,250.0,246.0,233.0,251.0,235.0,232.0,229.0,247.0,249.0,243.0,253.0,220.0,261.0,246.0,241.0,253.0,244.0,228.0
260.0,248.0,249.0,252.0,240.0,230.0,243.0,254.0,246.0,233.0,260.0,236.0,244.0,238.0,243.0,250.0,243.0,255.0,262.0,252.0,252.0,248.0,260.0,265.0,259.0,251.0,251.0,262.0,245.0,251.0,258.0,261.0,254.0,234.0,233.0,257.0,246.0,251.0,244.0,262.0,261.0,251.0,253.0,245.0,239.0,255.0,249.0,251.0,229.0,0.0,235.0,231.0,240.0,253.0,252.0,252.0,234.0,255.0,250.0,252.0,247.0,255.0,253.0,244.0,257.0,247.0,246.0,244.0,248.0,246.0,243.0,270.0,263.0,250.0,253.0,252.0,240.0,254.0,256.0,246.0,251.0,244.0,265.0,257.0,246.0,254.0,247.0,246.0,230.0,254.0,264.0,248.0,262.0,233.0,269.0,254.0,248.0,263.0,254.0,233.0
249.0,242.0,257.0,243.0,242.0,227.0,253.0,254.0,242.0,234.0,241.0,234.0,244.0,242.0,252.0,249.0,248.0,258.0,235.0,259.0,243.0,245.0,261.0,265.0,243.0,247.0,255.0,256.0,244.0,247.0,260.0,259.0,244.0,246.0,230.0,248.0,239.0,257.0,252.0,252.0,244.0,256.0,249.0,232.0,243.0,249.0,244.0,236.0,239.0,235.0,0.0,238.0,241.0,249.0,254.0,251.0,251.0,248.0,247.0,261.0,255.0,245.0,253.0,239.0,253.0,245.0,247.0,239.0,248.0,247.0,240.0,259.0,253.0,257.0,252.0,246.0,241.0,242.0,249.0,241.0,244.0,244.0,248.0,251.0,236.0,256.0,254.0,251.0,238.0,247.0,245.0,247.0,269.0,231.0,266.0,233.0,251.0,247.0,261.0,234.0
246.0,254.0,239.0,239.0,246.0,234.0,239.0,235.0,243.0,236.0,247.0,231.0,238.0,226.0,250.0,232.0,238.0,249.0,246.0,233.0,240.0,246.0,264.0,249.0,247.0,248.0,237.0,263.0,226.0,241.0,239.0,256.0,246.0,230.0,226.0,237.0,236.0,251.0,249.0,250.0,248.0,249.0,238.0,244.0,232.0,238.0,232.0,238.0,229.0,231.0,238.0,0.0,239.0,249.0,245.0,241.0,228.0,251.0,235.0,248.0,243.0,248.0,247.0,244.0,254.0,235.0,251.0,252.0,232.0,239.0,224.0,249.0,244.0,250.0,236.0,250.0,239.0,254.0,250.0,240.0,235.0,231.0,249.0,243.0,230.0,248.0,246.0,247.0,234.0,228.0,250.0,236.0,252.0,232.0,271.0,240.0,246.0,247.0,242.0,221.0
260.0,247.0,236.0,249.0,249.0,244.0,247.0,249.0,248.0,243.0,253.0,239.0,238.0,244.0,264.0,237.0,236.0,249.0,243.0,246.0,238.0,262.0,247.0,267.0,260.0,253.0,239.0,261.0,240.0,256.0,245.0,263.0,253.0,239.0,232.0,249.0,244.0,254.0,246.0,266.0,255.0,240.0,248.0,253.0,232.0,244.0,241.0,243.0,245.0,240.0,241.0,239.0,0.0,257.0,261.0,247.0,236.0,252.0,247.0,252.0,240.0,263.0,240.0,250.0,264.0,255.0,247.0,255.0,255.0,238.0,234.0,264.0,257.0,250.0,258.0,258.0,245.0,248.0,255.0,243.0,246.0,230.0,255.0,255.0,240.0,260.0,255.0,249.0,239.0,252.0,252.0,246.0,253.0,243.0,271.0,249.0,247.0,256.0,248.0,244.0
255.0,260.0,243.0,244.0,245.0,239.0,257.0,254.0,238.0,249.0,256.0,243.0,249.0,248.0,250.0,251.0,253.0,253.0,246.0,261.0,250.0,252.0,265.0,274.0,236.0,244.0,245.0,256.0,254.0,255.0,257.0,275.0,269.0,252.0,240.0,270.0,242.0,262.0,250.0,251.0,254.0,254.0,254.0,244.0,248.0,250.0,264.0,245.0,247.0,253.0,249.0,249.0,257.0,0.0,265.0,246.0,253.0,246.0,248.0,273.0,251.0,250.0,246.0,260.0,258.0,247.0,251.0,243.0,258.0,247.0,246.0,263.0,254.0,266.0,248.0,250.0,233.0,254.0,257.0,259.0,254.0,247.0,267.0,258.0,245.0,250.0,252.0,249.0,250.0,261.0,249.0,237.0,271.0,239.0,283.0,260.0,250.0,262.0,253.0,247.0
256.0,256.0,261.0,260.0,262.0,237.0,252.0,252.0,263.0,240.0,252.0,235.0,235.0,253.0,244.0,251.0,243.0,264.0,268.0,262.0,257.0,252.0,268.0,252.0,264.0,257.0,249.0,264.0,233.0,254.0,260.0,253.0,269.0,249.0,252.0,252.0,255.0,255.0,254.0,256.0,264.0,262.0,261.0,247.0,252.0,255.0,245.0,264.0,237.0,252.0,254.0,245.0,261.0,265.0,0.0,256.0,260.0,253.0,258.0,264.0,233.0,267.0,260.0,245.0,267.0,257.0,265.0,247.0,251.0,246.0,243.0,263.0,257.0,258.0,253.0,249.0,260.0,263.0,270.0,260.0,251.0,250.0,263.0,259.0,248.0,256.0,249.0,250.0,255.0,242.0,264.0,249.0,262.0,244.0,274.0,254.0,250.0,263.0,262.0,239.0
241.0,260.0,254.0,248.0,260.0,243.0,254.0,250.0,246.0,244.0,252.0,245.0,247.0,240.0,252.0,259.0,249.0,260.0,250.0,258.0,245.0,254.0,263.0,261.0,257.0,246.0,253.0,258.0,247.0,253.0,255.0,249.0,256.0,244.0,244.0,259.0,244.0,263.0,258.0,247.0,257.0,254.0,263.0,248.0,252.0,251.0,258.0,243.0,237.0,252.0,251.0,241.0,247.0,246.0,256.0,0.0,249.0,237.0,233.0,265.0,242.0,253.0,246.0,256.0,244.0,259.0,257.0,245.0,260.0,249.0,251.0,263.0,256.0,263.0,254.0,253.0,253.0,256.0,258.0,253.0,245.0,246.0,262.0,246.0,230.0,233.0,250.0,247.0,237.0,251.0,265.0,249.0,263.0,243.0,263.0,245.0,253.0,252.0,253.0,240.0
254.0,252.0,232.0,245.0,248.0,245.0,242.0,240.0,240.0,237.0,261.0,240.0,235.0,242.0,250.0,238.0,237.0,236.0,248.0,235.0,245.0,259.0,256.0,258.0,255.0,245.0,233.0,259.0,237.0,260.0,241.0,261.0,263.0,233.0,238.0,254.0,242.0,246.0,243.0,257.0,252.0,238.0,246.0,244.0,235.0,235.0,235.0,243.0,242.0,234.0,251.0,228.0,236.0,253.0,260.0,249.0,0.0,246.0,240.0,257.0,230.0,261.0,237.0,250.0,262.0,250.0,239.0,248.0,250.0,241.0,234.0,258.0,253.0,246.0,252.0,256.0,236.0,260.0,257.0,246.0,250.0,236.0,264.0,259.0,244.0,243.0,249.0,251.0,247.0,246.0,259.0,230.0,257.0,243.0,275.0,251.0,246.0,259.0,242.0,232.0
251.0,257.0,246.0,253.0,260.0,234.0,262.0,256.0,242.0,251.0,245.0,245.0,235.0,251.0,257.0,250.0,251.0,253.0,250.0,263.0,245.0,261.0,260.0,263.0,253.0,252.0,257.0,257.0,247.0,266.0,252.0,263.0,254.0,252.0,244.0,261.0,239.0,268.0,261.0,246.0,250.0,254.0,261.0,247.0,257.0,257.0,257.0,241.0,252.0,255.0,248.0,251.0,252.0,246.0,253.0,237.0,246.0,0.0,242.0,278.0,237.0,254.0,254.0,251.0,266.0,264.0,248.0,250.0,263.0,249.0,251.0,258.0,251.0,263.0,263.0,253.0,249.0,253.0,246.0,245.0,243.0,249.0,256.0,239.0,246.0,242.0,263.0,260.0,238.0,246.0,256.0,246.0,275.0,253.0,283.0,247.0,254.0,253.0,261.0,244.0
231.0,254.0,244.0,235.0,254.0,239.0,252.0,234.0,240.0,242.0,244.0,236.0,236.0,241.0,251.0,240.0,239.0,245.0,234.0,244.0,245.0,244.0,258.0,255.0,252.0,232.0,238.0,260.0,237.0,243.0,237.0,252.0,257.0,245.0,242.0,257.0,221.0,246.0,252.0,237.0,248.0,249.0,249.0,243.0,231.0,233.0,246.0,239.0,238.0,250.0,247.0,235.0,247.0,248.0,258.0,233.0,240.0,242.0,0.0,264.0,245.0,238.0,236.0,255.0,254.0,250.0,245.0,241.0,248.0,240.0,244.0,245.0,239.0,248.0,247.0,253.0,246.0,249.0,248.0,249.0,244.0,235.0,253.0,248.0,232.0,231.0,240.0,240.0,236.0,246.0,253.0,235.0,244.0,239.0,266.0,252.0,239.0,247.0,234.0,240.0
271.0,273.0,268.0,244.0,267.0,260.0,259.0,258.0,271.0,255.0,269.0,258.0,261.0,255.0,270.0,256.0,256.0,274.0,270.0,258.0,267.0,270.0,280.0,269.0,258.0,266.0,256.0,271.0,249.0,264.0,260.0,240.0,275.0,260.0,253.0,251.0,264.0,250.0,266.0,263.0,276.0,267.0,262.0,257.0,256.0,264.0,232.0,273.0,247.0,252.0,261.0,248.0,252.0,273.0,264.0,265.0,257.0,278.0,264.0,0.0,263.0,268.0,256.0,254.0,279.0,261.0,268.0,264.0,255.0,259.0,236.0,281.0,272.0,271.0,264.0,272.0,264.0,273.0,273.0,259.0,260.0,255.0,275.0,265.0,264.0,280.0,269.0,263.0,248.0,265.0,275.0,265.0,259.0,239.0,259.0,273.0,261.0,278.0,265.0,248.0
253.0,250.0,239.0,249.0,251.0,243.0,237.0,240.0,245.0,239.0,257.0,238.0,228.0,248.0,244.0,240.0,234.0,240.0,249.0,243.0,238.0,250.0,250.0,245.0,256.0,247.0,236.0,258.0,236.0,256.0,252.0,255.0,273.0,242.0,245.0,258.0,242.0,249.0,240.0,252.0,259.0,240.0,246.0,249.0,233.0,241.0,234.0,252.0,247.0,247.0,255.0,243.0,240.0,251.0,233.0,242.0,230.0,237.0,245.0,263.0,0.0,268.0,243.0,246.0,260.0,254.0,242.0,240.0,250.0,230.0,235.0,260.0,248.0,252.0,258.0,256.0,239.0,257.0,261.0,255.0,249.0,234.0,262.0,248.0,249.0,240.0,246.0,248.0,255.0,239.0,255.0,237.0,258.0,245.0,281.0,252.0,239.0,256.0,251.0,233.0
237.0,265.0,256.0,252.0,244.0,235.0,257.0,251.0,253.0,246.0,240.0,239.0,257.0,238.0,256.0,243.0,258.0,267.0,249.0,255.0,256.0,248.0,264.0,266.0,258.0,249.0,256.0,255.0,247.0,247.0,259.0,263.0,252.0,249.0,246.0,260.0,248.0,266.0,262.0,249.0,252.0,272.0,249.0,244.0,247.0,247.0,264.0,250.0,234.0,255.0,245.0,248.0,263.0,250.0,267.0,253.0,261.0,254.0,238.0,268.0,268.0,0.0,263.0,261.0,260.0,257.0,261.0,248.0,257.0,254.0,257.0,259.0,248.0,272.0,248.0,252.0,260.0,247.0,255.0,254.0,248.0,249.0,263.0,265.0,243.0,254.0,253.0,245.0,238.0,260.0,257.0,259.0,268.0,241.0,272.0,250.0,257.0,252.0,253.0,240.0
251.0,251.0,233.0,246.0,251.0,244.0,258.0,240.0,241.0,250.0,249.0,248.0,249.0,251.0,253.0,240.0,239.0,245.0,251.0,250.0,243.0,253.0,259.0,266.0,245.0,235.0,239.0,257.0,251.0,267.0,241.0,254.0,269.0,248.0,246.0,260.0,244.0,243.0,245.0,254.0,252.0,238.0,254.0,241.0,240.0,252.0,242.0,248.0,246.0,253.0,253.0,247.0,240.0,246.0,260.0,246.0,237.0,254.0,236.0,256.0,243.0,263.0,0.0,256.0,253.0,255.0,242.0,247.0,260.0,247.0,243.0,268.0,253.0,247.0,255.0,249.0,233.0,255.0,256.0,254.0,257.0,242.0,262.0,264.0,242.0,248.0,243.0,244.0,252.0,255.0,255.0,230.0,258.0,243.0,260.0,252.0,248.0,266.0,241.0,252.0
259.0,237.0,255.0,251.0,256.0,234.0,251.0,251.0,256.0,237.0,241.0,234.0,245.0,247.0,250.0,251.0,246.0,255.0,256.0,254.0,243.0,249.0,262.0,257.0,251.0,255.0,250.0,253.0,239.0,256.0,257.0,250.0,248.0,246.0,235.0,234.0,258.0,244.0,253.0,258.0,248.0,260.0,254.0,243.0,242.0,249.0,238.0,257.0,237.0,244.0,239.0,244.0,250.0,260.0,245.0,256.0,250.0,251.0,255.0,254.0,246.0,261.0,256.0,0.0,248.0,252.0,247.0,253.0,247.0,249.0,242.0,271.0,255.0,251.0,254.0,254.0,256.0,240.0,263.0,237.0,244.0,249.0,247.0,257.0,245.0,263.0,244.0,252.0,246.0,244.0,237.0,251.0,261.0,236.0,260.0,241.0,254.0,250.0,259.0,241.0
252.0,255.0,257.0,268.0,257.0,253.0,268.0,261.0,259.0,246.0,242.0,250.0,262.0,262.0,252.0,260.0,264.0,268.0,268.0,272.0,251.0,255.0,271.0,269.0,256.0,241.0,262.0,254.0,252.0,273.0,269.0,260.0,269.0,259.0,247.0,256.0,266.0,259.0,266.0,262.0,255.0,270.0,269.0,252.0,257.0,263.0,268.0,271.0,243.0,257.0,253.0,254.0,264.0,258.0,267.0,244.0,262.0,266.0,254.0,279.0,260.0,260.0,253.0,248.0,0.0,262.0,257.0,248.0,269.0,264.0,267.0,280.0,269.0,269.0,265.0,253.0,261.0,254.0,267.0,260.0,264.0,264.0,265.0,272.0,255.0,256.0,240.0,256.0,252.0,266.0,260.0,255.0,282.0,243.0,257.0,252.0,267.0,265.0,262.0,257.0
248.0,247.0,251.0,248.0,247.0,243.0,247.0,241.0,250.0,247.0,253.0,237.0,247.0,246.0,242.0,238.0,250.0,256.0,255.0,245.0,250.0,241.0,264.0,262.0,259.0,244.0,244.0,261.0,243.0,251.0,253.0,274.0,262.0,247.0,240.0,257.0,246.0,250.0,250.0,260.0,255.0,256.0,236.0,242.0,244.0,250.0,247.0,247.0,240.0,247.0,245.0,235.0,255.0,247.0,257.0,259.0,250.0,264.0,250.0,261.0,254.0,257.0,255.0,252.0,262.0,0.0,260.0,244.0,230.0,240.0,243.0,259.0,248.0,255.0,235.0,259.0,249.0,254.0,255.0,252.0,258.0,242.0,256.0,259.0,242.0,250.0,250.0,246.0,253.0,248.0,246.0,240.0,264.0,237.0,273.0,262.0,252.0,258.0,249.0,237.0
257.0,241.0,240.0,249.0,253.0,239.0,260.0,251.0,249.0,250.0,249.0,243.0,248.0,250.0,257.0,251.0,240.0,245.0,253.0,251.0,241.0,251.0,260.0,265.0,257.0,249.0,246.0,260.0,247.0,265.0,254.0,267.0,255.0,248.0,248.0,260.0,251.0,252.0,248.0,253.0,251.0,244.0,257.0,249.0,240.0,254.0,257.0,250.0,248.0,246.0,247.0,251.0,247.0,251.0,265.0,257.0,239.0,248.0,245.0,268.0,242.0,261.0,242.0,247.0,257.0,260.0,0.0,253.0,262.0,246.0,254.0,260.0,259.0,248.0,258.0,255.0,239.0,251.0,260.0,251.0,251.0,246.0,262.0,260.0,248.0,248.0,250.0,257.0,249.0,257.0,251.0,240.0,268.0,246.0,268.0,254.0,249.0,256.0,251.0,244.0
244.0,254.0,247.0,250.0,239.0,242.0,251.0,247.0,244.0,232.0,240.0,240.0,245.0,250.0,236.0,251.0,244.0,254.0,248.0,264.0,251.0,236.0,260.0,263.0,255.0,229.0,248.0,250.0,251.0,251.0,256.0,251.0,264.0,244.0,238.0,264.0,247.0,252.0,246.0,249.0,250.0,253.0,254.0,229.0,247.0,246.0,256.0,249.0,232.0,244.0,239.0,252.0,255.0,243.0,247.0,245.0,248.0,250.0,241.0,264.0,240.0,248.0,247.0,253.0,248.0,244.0,253.0,0.0,252.0,234.0,248.0,264.0,256.0,258.0,249.0,239.0,241.0,242.0,258.0,258.0,261.0,251.0,260.0,262.0,244.0,242.0,236.0,234.0,240.0,261.0,253.0,237.0,272.0,234.0,261.0,247.0,243.0,260.0,254.0,242.0
252.0,260.0,256.0,251.0,252.0,241.0,249.0,228.0,257.0,243.0,256.0,235.0,245.0,242.0,249.0,229.0,244.0,256.0,252.0,244.0,258.0,246.0,267.0,254.0,262.0,250.0,237.0,264.0,238.0,250.0,248.0,263.0,259.0,246.0,245.0,253.0,250.0,259.0,254.0,257.0,263.0,254.0,243.0,248.0,239.0,240.0,244.0,252.0,233.0,248.0,248.0,232.0,255.0,258.0,251.0,260.0,250.0,263.0,248.0,255.0,250.0,257.0,260.0,247.0,269.0,230.0,262.0,252.0,0.0,244.0,237.0,258.0,246.0,251.0,246.0,262.0,254.0,265.0,263.0,257.0,247.0,247.0,253.0,254.0,249.0,259.0,251.0,249.0,250.0,232.0,251.0,243.0,255.0,236.0,280.0,264.0,249.0,249.0,240.0,235.0
